words,tfidf,pos,freq
港口型,0.37219220715613865,Na,1
耳朵,0.36390017448814843,Na,2
碼頭,0.3624558795027093,Nc,2
南灣,0.3604029312386785,Nc,2
海浪聲,0.3381611080735766,Na,1
仙境,0.33526209715407945,Nc,1
水裡,0.33526209715407945,Na,1
落山風,0.3335140882145629,Na,1
航道,0.3321145083362234,Na,2
沙粒,0.331140805449694,Na,1
幸福感,0.3311377061018857,Na,1
手指,0.3311377061018857,Na,1
珊瑚岸,0.3212449917395456,Na,1
星砂別,0.31527843024713165,Na,1
海邊,0.30495203343968835,Na,1
愜意,0.3025577166654235,VH,2
浴巾,0.296075069245676,Na,1
遛小孩,0.296075069245676,VA,1
天一色,0.29606215836016725,Na,4
優點,0.2801105617521823,Na,2
尾流,0.2799449663014538,Na,1
展示館,0.27934750995834495,Nc,1
交通船,0.27092599292307673,Na,1
后壁湖,0.27092599292307673,Nc,1
沙岸,0.27092599292307673,Na,1
綠島,0.27092599292307673,Nc,1
紀念,0.2663918952639611,VJ,1
白沙灣,0.2614487337698736,Nc,2
輪廓,0.25913890302814707,Na,1
青春,0.25913890302814707,Na,1
海況,0.2589437115344083,Na,1
星砂腳,0.2589437115344083,Na,1
油污,0.2529087003315785,Na,1
日出,0.25230855027590104,VA,1
階段,0.2521660432177744,Na,1
浪潮,0.2496959609260923,Na,1
白砂灣,0.2456995401686756,Nc,1
網美照,0.24409381007396605,Na,1
生態,0.2345104500357876,Na,1
保護區,0.2345104500357876,Nc,1
臺階,0.23338210957211952,Na,1
堤坊,0.23338210957211952,Na,1
港灣,0.23299717976421777,Na,1
珊瑚沙,0.23299717976421777,Na,1
水清,0.23299717976421777,Na,1
右手,0.23231434065528242,Na,2
咖啡色,0.23231434065528242,Na,2
天晴,0.22542228172210707,Nc,1
海產,0.22542228172210707,Na,1
墾丁篇,0.2183754879249745,Na,1
骨骼,0.21600584659130168,Na,1
碎片,0.21600584659130168,Na,1
玻璃罐,0.21600584659130168,Na,1
沙龍照,0.20843728885063878,Na,1
閒雜人等,0.20843728885063878,Na,1
水域,0.20778704185961855,Na,1
軟軟,0.20778704185961855,Na,1
中油,0.2076743418290773,Nc,1
格子,0.1989324961516632,Na,1
港嘴,0.1989324961516632,Nc,1
號誌類,0.1989324961516632,Na,1
潛水,0.1984695931665648,VA,1
五顏六色,0.1984695931665648,Na,1
男女,0.1984695931665648,Na,1
眼簾,0.1984695931665648,Na,1
記憶盒,0.1984695931665648,Na,1
底盤,0.19577400560237898,Na,1
高低差,0.19577400560237898,Na,1
左轉處,0.19577400560237898,Nc,1
騎車,0.18850747168959917,VA,1
冰品,0.18850747168959917,Na,1
大光,0.18850747168959917,Nb,1
路牌,0.18850747168959917,Na,1
雪花冰,0.18850747168959917,Na,2
雪花冰店,0.18850747168959917,Na,1
高雄,0.18850747168959917,Nc,1
嘴巴,0.18195008724407422,Na,1
遊艇,0.18195008724407422,Na,1
藍海,0.17797781001079277,Na,1
保育區,0.15291851499459516,Nc,2
星形,0.15026805071588356,Na,1
阿興,0.15026805071588356,Nb,1
樂曲,0.14894330067249414,Na,1
清幽,0.14894330067249414,VH,1
晚飯,0.14894330067249414,Na,1
家人組,0.1451373735349916,Na,1
密境,0.1451373735349916,Na,1
情侶組,0.1451373735349916,Na,1
朋友組,0.1451373735349916,Na,1
親子組,0.1451373735349916,Na,1
單行道,0.1451373735349916,Nc,1
大灣,0.13919118600771102,Nc,1
金黃色,0.13919118600771102,Na,1
港口處,0.12129811971432902,Nc,1
遮陽風,0.12129811971432902,Na,1
煙蒂,0.12129811971432902,Na,1
淺灘,0.12129811971432902,Na,1
水深,0.12129811971432902,Na,1
箭頭,0.11615717032764121,Na,1
荷包,0.11615717032764121,Na,1
車速,0.11615717032764121,Na,1
違者,0.11615717032764121,Na,1
手腳,0.0907055542775545,Na,1
酒店,0.0907055542775545,Nc,1
馥蘭朵,0.0907055542775545,Nb,1
體型,0.0907055542775545,Na,1
海趟,0.07260310161988084,Na,1
貝殼砂,0.07260310161988084,Na,1
