words,tfidf,pos,freq
八號,0.032091829054947674,Nc,1
北迴,0.032091829054947674,Na,1
成因,0.032091829054947674,Na,1
千絲,0.032091829054947674,Na,1
土石,0.032091829054947674,Na,1
地質,0.032091829054947674,Na,2
太管處,0.032091829054947674,Nc,1
專家,0.032091829054947674,Na,1
山區,0.032091829054947674,Nc,1
崖壁,0.032091829054947674,Na,1
工人,0.032091829054947674,Na,1
陶塞溪,0.032091829054947674,Nc,1
