words,tfidf,pos,freq
休耕期,0.539306279702128,Na,1
療癒,0.5373455204068446,VC,2
金黃色,0.5225413638888483,Na,2
台東,0.5125220188907009,Nc,2
里海,0.5109769067979738,Nc,4
海路,0.4940290507982332,Na,1
海產店,0.476209477836763,Nc,1
台線,0.4728091611160601,Nc,1
小拍,0.4728091611160601,Na,1
乾草,0.4714091742039985,Na,1
豬肉堡,0.4711452578840963,Na,1
部落,0.4645686616029527,Nc,4
農作物,0.4629383863381117,Na,1
山脈,0.4626690759209419,Na,2
站牌,0.4622071565560078,Na,1
辣椒,0.4619239159223749,Na,1
放電,0.4597765028143171,VA,1
原住民,0.4570091119361538,Na,2
烤物,0.4565786661898098,Na,1
遊玩性,0.449180677410097,Na,1
自然,0.4424915721701003,VH,4
森川,0.4221475002928447,Nb,3
好事,0.4197843067828961,Na,2
米腸,0.4187851323977339,Na,1
農作,0.4126060306662345,Na,2
網照,0.4121379777435835,Na,1
田中,0.40141005440262506,Nc,1
秋千,0.4011626542112076,Nb,1
散步,0.4009513612047392,VA,2
東部,0.3987359076919764,Ncd,1
輪廓,0.3938110872652764,Na,1
所以然,0.3938110872652764,Na,1
荒煙,0.3923590772609919,Na,1
花季,0.39125519014471244,Nd,1
海天,0.38868296099623345,Na,2
種植期,0.38141617575208264,Na,1
視感,0.38141617575208264,Na,1
豐濱鄉,0.37917361362326996,Nc,3
地主,0.36805949307342356,Na,1
工藝,0.36805949307342356,Na,1
草地,0.3672945471284629,Nc,1
石梯坪,0.3635744516486612,Nc,1
青山,0.35674955374797146,Na,2
清幽,0.3535171593161472,VH,1
噶瑪蘭人,0.3500921199665207,Na,3
碎念,0.3490694842974801,Na,1
梯田感,0.3359726893429031,Na,1
農民,0.3341420298386928,Na,3
香味,0.33317796821393825,Na,1
稻榖,0.33317796821393825,Na,1
草原,0.3303146011507256,Na,1
海梯田,0.32974665151731153,Na,2
田野,0.32852404446993666,Nc,1
嵐風,0.32852404446993666,Na,1
海田,0.32852404446993666,Nb,1
稲梯田,0.3280785607783418,Na,1
網帥,0.3186673510346134,Na,1
時間點,0.3174524097958236,Na,1
視角,0.317078214289994,Na,1
工作坊,0.31002553845644115,Nc,1
技藝,0.30591211844013877,Na,1
民俗,0.30591211844013877,Na,1
現況,0.29625943512763275,Na,1
漢人,0.28144433118553636,Na,2
草房,0.26739390906224786,Na,2
停留點,0.2615324098811951,Na,1
自行車,0.2615324098811951,Na,1
雕像,0.2615324098811951,Na,1
小攤,0.26062882885613997,Nc,1
沖積扇,0.24628794221124542,Na,1
稻穀,0.2445481631010995,Na,2
遊客區,0.2419982606000023,Nc,1
農村,0.2419684862587367,Nc,2
海浪聲,0.2398119301192076,Na,1
音符,0.2398119301192076,Na,1
農產品,0.2391924307091402,Na,1
文化,0.23228433080147634,Na,2
寓意,0.22866439985695797,Na,1
悠閒感,0.22866439985695797,Na,1
山海,0.22866439985695797,Nb,1
花蓮縣,0.22376996147921735,Nc,2
椰子汁,0.2157778780552811,Na,1
稻桿,0.2157778780552811,Na,1
草皮,0.20989215339144804,Na,1
停車處,0.1934839726376476,Nc,1
上空,0.17936182964674546,Nc,2
莊置,0.16923458340121533,Nb,1
攤販車,0.16923458340121533,Na,1
椰子,0.16923458340121533,Na,2
盛名,0.16487332575865576,Na,1
一體,0.16487332575865576,Na,1
月份,0.16487332575865576,Na,1
螞蟻,0.15537982615044124,Na,1
行為,0.14072216559276818,Na,1
小賣店,0.1386593537811696,Nc,1
景觀區,0.1386593537811696,Nc,1
構圖,0.1386593537811696,Na,1
墨鏡,0.12696913299703236,Na,1
車流,0.12696913299703236,Na,1
花海,0.12626042561259979,Na,1
富里,0.12626042561259979,Nc,1
寧靜感,0.12392745432748296,Na,1
翠綠色,0.12392745432748296,Na,1
湛藍色,0.12392745432748296,Na,1
濱海公路,0.12392745432748296,Nc,1
天田,0.12392745432748296,Nb,1
悠閒,0.12392745432748296,VH,2
新社村,0.12227408155054975,Nc,1
記事,0.12227408155054975,Na,1
芒果,0.12227408155054975,Na,1
甘草,0.12227408155054975,Na,1
牌示,0.12227408155054975,Na,1
樣板,0.12227408155054975,Na,1
桃草人,0.12227408155054975,Na,1
伴手禮,0.12227408155054975,Na,1
巴樂,0.12227408155054975,Nb,1
崗位,0.12227408155054975,Nc,1
山洞,0.12227408155054975,Na,1
客倌,0.12227408155054975,Na,1
茂盛,0.12227408155054975,VH,1
小吃店,0.11914655543444325,Nc,1
長老,0.11614216540073817,Na,1
磨難,0.11614216540073817,Na,1
歷史,0.11614216540073817,Na,1
香蕉絲,0.11614216540073817,Na,1
海灘,0.11614216540073817,Na,1
祈福,0.11614216540073817,VB,1
巴特虹岸,0.11614216540073817,Nb,1
岩棺,0.11614216540073817,Na,1
噶瑪蘭,0.11614216540073817,Nc,8
工坊,0.11614216540073817,Nc,1
心血,0.11138067661289762,Na,1
植物,0.11138067661289762,Na,1
稻稈,0.11138067661289762,Na,1
農田,0.11138067661289762,Na,1
開車族,0.11138067661289762,Na,1
綠區,0.08968091482337273,Nc,1
農地,0.08968091482337273,Na,1
農友,0.08968091482337273,Na,1
車速,0.08968091482337273,Na,1
台11線,0.08968091482337273,Nc,1
秧苗,0.08968091482337273,Na,1
水田,0.08968091482337273,Na,1
懸崖,0.08968091482337273,Nc,1
農耕機,0.08968091482337273,Na,1
