words,tfidf,pos,freq
西式,0.4624626358968363,A,1
花蓮行,0.45640700196349004,Nc,1
手工,0.4558119605133172,Na,2
豐濱鄉,0.4455119834630369,Nc,2
消暑,0.4444994959868902,VA,2
星級,0.43181616251541494,Na,1
觀景區,0.43088092418901736,Nc,1
冰沙,0.42998791461807057,Na,1
蝦米,0.42918339072531686,Na,2
藝品店,0.4290841172562041,Nc,1
小物,0.4257070851425177,Na,1
宜蘭,0.425516581665742,Nc,1
坐位區,0.42356637627464455,Nc,1
文青,0.42356637627464455,Nb,1
彈弓,0.4207243066128709,Na,2
野餐,0.40292855706784964,VA,2
豆干,0.40285008973913966,Na,2
南迴公路,0.4004062155807927,Nc,1
森林,0.4004062155807927,Na,1
芬多精,0.4004062155807927,Na,1
風景棒,0.39405471159306626,Na,1
桌面,0.3849180823942113,Nc,1
長椅,0.3849180823942113,Na,1
看板,0.3827901783848368,Na,1
販賣店,0.3739510279255993,Nc,1
英語,0.3635971055230153,Na,2
小吃店,0.34418605345083897,Nc,1
總體,0.34403661373663147,Na,1
觀景臺,0.3418442022115795,Nc,1
贩賣店,0.33968586490407937,Nc,1
清新,0.33628649455664855,VH,2
龜庵山,0.3321806682627809,Nc,2
陶藝品,0.33212876984158896,Na,1
新社,0.3291258245691151,Nc,2
海岬,0.3291258245691151,Na,2
海崖,0.3291258245691151,Nc,2
龜吼,0.3291258245691151,Na,2
磯崎灣,0.32603666211477955,Nc,1
小鋪,0.32474607793850757,Nc,1
芭蕉,0.3200015101287707,Na,1
古早味,0.3189521531206133,Na,1
大鼻頭山,0.31893004849107953,Nc,1
轉灣處,0.3184322860718967,Nc,1
聚點,0.31518367544708203,Na,1
瞭望點,0.31094594740813164,Na,1
綠木,0.31094594740813164,Na,1
髮夾彎處,0.3086878858281808,Nc,1
直線,0.3070967426280507,Na,1
告示彎,0.3045442766958152,Na,1
舉手之勞,0.2960395430568628,Na,1
中繼點,0.29465290033717634,Na,1
所有人,0.29465290033717634,Na,1
斷崖,0.29133251203411487,Na,1
車友,0.2898400693069542,Na,1
彎口,0.2898400693069542,Nc,1
出口處,0.2898400693069542,Nc,1
公厠,0.2898400693069542,Na,1
樹葉,0.2887508431800063,Na,1
海濱,0.2887508431800063,Nc,1
香味,0.28850032086362914,Na,1
香菸,0.28850032086362914,Na,1
勞工法,0.28301315702369456,Na,1
腳踏車,0.28301315702369456,Na,1
檸檬汁,0.27849934971759804,Na,1
胡椒,0.27849934971759804,Na,1
遠景,0.2784152245292075,Na,1
木棧道,0.2698965600086619,Nc,1
飛魚卵,0.2693310132971114,Na,2
山勢,0.26851791386754653,Na,2
車況,0.26824062289460493,Na,1
太陽眼鏡,0.26809577548181013,Na,1
用具,0.26809577548181013,Na,1
計劃,0.2611734542401316,Na,1
陰影,0.2611734542401316,Na,1
傢伙,0.261143895475363,Na,1
葫蘆汁,0.261143895475363,Na,1
水色,0.25500097313732345,Na,2
實物,0.25496584168558767,Na,1
塵世,0.24244712485091283,Nc,1
帳號,0.24244712485091283,Na,1
小吃鋪,0.24129630856174075,Nc,1
疲勞感,0.24031224050540895,Na,1
眼睛,0.24031224050540895,Na,1
竹屑,0.23681602047841335,Na,1
竹子,0.23681602047841335,Na,1
香氣,0.23681602047841335,Na,1
鹹度,0.23681602047841335,Na,1
頭尾,0.23681602047841335,Na,1
石梯坪,0.2294289443544654,Nc,2
新北市,0.22491164623244383,Nc,1
石門,0.22491164623244383,Nc,1
熱拿鐵,0.2228791796720984,Na,1
九人座,0.22020545841088376,Nb,1
月牙灣,0.21827872938096635,Nc,1
菜單,0.21827872938096635,Na,1
馬告,0.21827872938096635,Nc,1
製作人,0.21036215330643546,Na,1
灸燒手,0.21036215330643546,Na,1
業主,0.21036215330643546,Na,1
橡皮筋,0.21036215330643546,Na,1
賣點,0.20937175112572828,Na,1
鹽寮存,0.18983876349600187,Nc,1
伴手禮,0.18179855276150764,Na,1
冰淇淋,0.18179855276150764,Na,1
國語,0.18179855276150764,Na,1
展望台,0.18179855276150764,Nc,1
布農族,0.18179855276150764,Nb,1
店主,0.18179855276150764,Na,1
東海岸路,0.18179855276150764,Nc,1
阿美族,0.18179855276150764,Nb,1
山頂,0.1667525465888986,Nc,1
旅者,0.1615795354315783,Na,1
福利,0.1615795354315783,Na,1
紙類,0.1615795354315783,Na,1
思緒,0.1512022132194131,Na,1
豆乾,0.1512022132194131,Na,1
咖啡座,0.1512022132194131,Na,1
中藥,0.1512022132194131,Na,1
南北點,0.14875546687746802,Na,1
烏石鼻,0.14875546687746802,Nc,1
交界點,0.13438929095943655,Nc,1
反應,0.13438929095943655,Na,1
安全點,0.13438929095943655,Na,1
沙灘,0.13438929095943655,Na,1
細砂,0.13438929095943655,Na,1
站點,0.13425895693377327,Na,1
稜線,0.13425895693377327,Na,1
花蓮縣,0.13425895693377327,Nc,1
目視,0.13425895693377327,Na,1
南北向,0.13425895693377327,Na,1
中點處,0.13425895693377327,Nc,1
洗手乳,0.13299010860598032,Na,1
魔力,0.13251871157172734,Na,1
腦海,0.12750048656866173,Nc,1
色澤,0.12750048656866173,Na,1
金銀色,0.12750048656866173,Na,1
雲朵,0.12750048656866173,Na,1
大頭蛇,0.11737109571849147,Na,1
身後,0.11737109571849147,Nc,1
聖品,0.11737109571849147,Na,1
獼猴群,0.11737109571849147,Na,1
轄區,0.11737109571849147,Nc,1
員警,0.11737109571849147,Na,1
動物,0.11737109571849147,Na,1
野生,0.11737109571849147,A,1
牛山,0.10902144556512494,Nc,1
海鮮,0.10902144556512494,Na,1
眺望台,0.10902144556512494,Nc,1
漁港,0.10902144556512494,Nc,1
搭船,0.10902144556512494,VA,1
方便性且,0.10902144556512494,Na,1
呼庭,0.10902144556512494,Nb,1
公園,0.10902144556512494,Nc,1
遠雄,0.10902144556512494,Na,1
