words,tfidf,pos,freq
字首,0.2135810827315945,Na,1
生機,0.2135810827315945,Na,1
里程,0.2135810827315945,Na,1
車牌,0.2135810827315945,Na,1
步階,0.2115544690625302,Na,1
觀景台,0.20740012616039583,Nc,2
時間點,0.20696370367777137,Na,1
異議,0.20696370367777137,Na,1
評論區,0.20696370367777137,Nc,1
區別,0.19876487294323034,Na,1
財力,0.19876487294323034,Na,1
物力,0.19876487294323034,Na,1
值回,0.19876487294323034,Na,2
紅字,0.19792936198247055,Na,1
信號,0.19604886514329836,Na,2
身旁,0.19551620757793883,Nc,1
荒野,0.19367973665691757,Nc,1
衫林溪,0.19367973665691757,Nc,1
千山萬水,0.1905669330100744,Na,1
某某,0.1905669330100744,Nb,1
盧壁,0.1905669330100744,Nc,1
太平山,0.18897627269785355,Nc,1
宜蘭,0.18897627269785355,Nc,1
路基,0.18740792020528582,Na,1
同道,0.18618695077745537,Na,1
坡地,0.1798797416274691,Na,2
石流,0.1798797416274691,Na,1
砂石士,0.1798797416274691,Na,1
災情,0.1798797416274691,Na,1
大武山,0.17865262357741463,Nc,2
寶山里,0.17865262357741463,Nc,2
玉山,0.17865262357741463,Nc,2
小關山,0.17865262357741463,Nc,2
級別,0.1773466841913809,Na,1
名片,0.17510055974686858,Na,1
入園處,0.174078873470183,Nc,1
產業道路,0.174078873470183,Na,1
入園口,0.174078873470183,Nc,1
步數,0.17309157864919056,Na,1
樹森,0.17309157864919056,Na,1
說法,0.1670429988710475,Na,1
反應,0.1670429988710475,Na,1
商店,0.16501585630680315,Nc,1
空位,0.16501585630680315,Na,1
號誌,0.16501585630680315,Na,1
豪雨,0.16203261628351423,Na,2
山莊,0.16203261628351423,Nc,2
災害,0.16203261628351423,Na,2
山頂,0.15292873896392092,Nc,2
蛙聲,0.15292873896392092,Na,1
蟬鳴聲,0.15292873896392092,Na,1
音樂會,0.15292873896392092,Na,1
山巒,0.15292873896392092,Na,1
麒麟菊,0.15292873896392092,Na,1
碎石坡,0.1482886791224513,Na,2
崩壁,0.1465737642405486,Na,1
天數,0.14573806602686792,Na,1
動植物,0.14573806602686792,Na,1
針葉林,0.14573806602686792,Na,1
網站,0.14573806602686792,Nc,1
桃源,0.14573806602686792,Nc,9
動物,0.14271012091419247,Na,1
樹景,0.14271012091419247,Na,1
曬太陽,0.14271012091419247,VA,1
拍照,0.14097023022936386,VB,1
遼繞,0.14097023022936386,Nc,1
頸扇,0.14097023022936386,Na,1
預報,0.14070540346746832,Na,1
身分,0.14070540346746832,Na,6
牛樟木,0.14006412705471866,Na,1
霧林帶,0.14006412705471866,Na,1
石櫟,0.14006412705471866,Na,2
用水量,0.14006412705471866,Na,1
荷杏葉,0.14006412705471866,Na,1
進入口,0.13950261004905948,Nc,1
山坡地,0.1382536842974234,Na,1
市集,0.1382536842974234,Na,1
攤位,0.1382536842974234,Na,1
新開園,0.1382536842974234,Nc,1
旗山,0.1366322128249205,Nc,1
橫向,0.1366322128249205,Na,1
泥土,0.1366322128249205,Na,3
砂石車,0.1366322128249205,Na,1
鄉道,0.1366322128249205,Nc,1
鐵條蓋,0.1366322128249205,Na,1
屏102,0.1366322128249205,Nc,1
里港,0.1366322128249205,Nc,1
文明,0.13397605372558202,Na,1
長者,0.13333879434363682,Na,2
值回票價,0.13333879434363682,VH,1
終點處,0.12601598483466014,Nc,1
食物來,0.12601598483466014,Na,1
眼睛,0.12539835138631572,Na,1
蛙蛙,0.12539835138631572,Na,1
過年,0.12512328331142825,VA,1
大巴,0.12431487370562025,Na,1
重頭戲,0.12431487370562025,Na,1
垃圾袋,0.12244248383897749,Na,1
登山區,0.12244248383897749,Nc,1
八人座,0.12128578974821412,Nb,1
木根,0.12128578974821412,Nb,1
牌子,0.12128578974821412,Na,1
直達車,0.12128578974821412,Na,1
原始林,0.11909860117041317,Na,1
部道,0.11909860117041317,Nc,1
硬斗,0.11909860117041317,Na,1
混合林,0.11909860117041317,Na,1
工程車,0.11136357625704722,Na,1
造林區,0.11136357625704722,Nc,1
阿里山,0.11136357625704722,Nc,1
登山口,0.11127048450001878,Nc,1
三角錐,0.11058174691649762,Na,1
多福,0.11058174691649762,Nb,1
泥沙路,0.11058174691649762,Na,1
o形,0.10932427882157227,Na,0
山產店,0.10932427882157227,Nc,1
景物,0.10893672618173683,Na,1
荖濃溪,0.10893672618173683,Nc,1
雲日,0.10893672618173683,Na,1
自小客車,0.10893672618173683,Na,1
林班,0.10893672618173683,Nb,2
朝暉,0.10893672618173683,Nb,1
地主,0.10893672618173683,Na,1
卑南山,0.10893672618173683,Nc,1
夕陰,0.10893672618173683,Na,1
事業區,0.10893672618173683,Nc,1
登高,0.10893672618173683,VA,1
售票亭,0.10893672618173683,Na,1
筍子湯,0.10763325214328688,Na,1
香味,0.10763325214328688,Na,1
闊葉林,0.10763325214328688,Na,1
野菜,0.10763325214328688,Na,1
辣椒醬,0.10763325214328688,Na,1
警備所,0.10763325214328688,Nc,1
羅漢,0.10763325214328688,Na,2
紅檜林,0.10763325214328688,Na,1
檜木,0.10763325214328688,Na,1
林帶,0.10763325214328688,Na,2
暖溫帶,0.10763325214328688,Nc,1
接送區,0.10763325214328688,Nc,1
台西,0.10763325214328688,Nc,1
拍攝,0.10047993725060776,VC,1
公費,0.10047993725060776,Na,1
合約,0.10047993725060776,Na,1
寬度,0.10047993725060776,Na,1
晴空,0.10047993725060776,Nc,1
萬里,0.10047993725060776,Nc,1
行政院,0.09899386548660354,Nc,1
溫差,0.09899386548660354,Na,1
林班地,0.09899386548660354,Na,1
農委會,0.09899386548660354,Nc,1
霧天,0.09899386548660354,Na,1
桃源鄉,0.09899386548660354,Nc,1
日出,0.09899386548660354,VA,1
攝氏,0.09899386548660354,Na,1
山地,0.09899386548660354,Nc,1
寶山村,0.09899386548660354,Nc,1
在來,0.09899386548660354,Na,1
保留區,0.09899386548660354,Nc,1
布農族,0.09899386548660354,Nb,1
執照,0.09802443257164918,Na,1
心血管,0.09802443257164918,Na,1
職業,0.09802443257164918,Na,1
腿腳,0.09802443257164918,Na,1
肉包,0.0921444997806151,Na,1
車速,0.0921444997806151,Na,1
肉粽,0.0921444997806151,Na,1
蜜蜂,0.0921444997806151,Na,1
熱狗,0.0921444997806151,Na,1
海棠,0.0921444997806151,Na,30
區間,0.0921444997806151,Na,1
黑輪,0.0891221031355841,Na,1
小百岳,0.0824819355541185,Nb,1
木棧道,0.0824819355541185,Nc,1
樂區,0.0824819355541185,Nc,53
樹根,0.0824819355541185,Na,1
風聲,0.0824819355541185,Na,1
瀑布,0.08101630814175712,Na,1
鳥亭,0.08101630814175712,Nc,1
高峰,0.08101630814175712,Na,1
豪大雨,0.08101630814175712,Na,1
群山,0.08101630814175712,Na,1
短期,0.08101630814175712,Na,1
盧碧,0.08101630814175712,Nb,1
卑南,0.08101630814175712,Nb,2
持續性,0.08101630814175712,Na,1
地滑,0.08101630814175712,Na,1
地基,0.08101630814175712,Na,1
出雲,0.08101630814175712,Nb,1
主山,0.08101630814175712,Na,1
大關山,0.08101630814175712,Nc,1
礦泉水,0.07425846911940912,Na,1
重量,0.07425846911940912,Na,1
膀胱,0.07425846911940912,Na,1
糖果,0.07425846911940912,Na,1
拐杖,0.07425846911940912,Na,1
春光,0.07425846911940912,Na,1
專車,0.07425846911940912,Na,1
寶特瓶裝,0.07425846911940912,Na,1
乾糧,0.07425846911940912,Na,1
路線圖,0.07414433956122565,Na,1
車資,0.07414433956122565,Na,1
郊山,0.07414433956122565,Nc,1
鐵門,0.07414433956122565,Na,1
