words,tfidf,pos,freq
部落客,0.29653171974566306,Na,1
海浪,0.29643619537515026,Na,2
觀音寺,0.2941966182593787,Nc,2
機場區,0.2900749849973839,Nc,1
稻穗期,0.287168402987631,Na,1
縱谷,0.287168402987631,Na,1
穿越機,0.28546938202193545,Na,1
稻草田,0.28546938202193545,Na,1
炸機,0.28546938202193545,Na,1
一絕,0.28546938202193545,Na,1
日落,0.28546938202193545,VA,1
藍田,0.2829595761492866,Nb,1
波斯菊花,0.28294865273353575,Nc,1
花道,0.2717852846557646,Na,1
木棉,0.2717852846557646,Na,1
公園,0.270923090523608,Nc,1
放電,0.270923090523608,VA,1
籃球場,0.270923090523608,Nc,1
鄉下,0.26659669105115547,Nc,1
高峰,0.26238028206899194,Na,1
咖啡屋,0.2622217487739903,Nc,2
時侯,0.25866291504267186,Na,1
清幽,0.25540585994731185,VH,1
北鼻,0.255215266607339,Nc,1
柏油,0.2535854557386335,Na,1
稲穗,0.2535854557386335,Na,1
柚子,0.253580687573353,Na,1
火龍果,0.253580687573353,Na,1
雞蛋花,0.253580687573353,Na,1
田地,0.253580687573353,Na,1
鳥屎,0.24456634177356765,Na,1
健走,0.24388222038323765,VA,1
畫作,0.24388222038323765,Na,1
稻作區,0.24388222038323765,Nc,1
堤岸,0.24255736374777265,Na,1
小品,0.24255736374777265,Na,1
展望台,0.24255736374777265,Nc,1
綠野,0.2402925236003664,Na,1
陶淵明,0.2402925236003664,Nb,1
平疇,0.2402925236003664,Na,1
燕子,0.23704302486714268,Na,1
蝙蝠,0.23704302486714268,Na,1
圓舞曲,0.23567315940870678,Na,1
忘憂埔,0.23541811569148005,Nc,1
靈魂,0.23433711549331085,Na,1
天堂路,0.23035748591832877,Nb,1
豐收期,0.23035748591832877,Na,1
金城武樹,0.23035748591832877,Nb,1
光速,0.2274189168898041,Na,1
收割機,0.2274189168898041,Na,1
森七七,0.2274189168898041,Nc,1
農人,0.2274189168898041,Na,1
髒污,0.2274189168898041,Na,1
綠油,0.22640611320910858,Na,44
校巴,0.22640611320910858,Na,1
油畫,0.22640611320910858,Na,1
高山,0.22434085303013673,Na,1
相機,0.22407373539462264,Na,1
涼爽,0.22407373539462264,VH,1
浪潮,0.22397629128493343,Na,1
風情畫,0.22397629128493343,Na,1
車群,0.22397629128493343,Na,2
視角,0.22397629128493343,Na,1
律動,0.22397629128493343,Na,1
排序,0.22397629128493343,Na,1
東部,0.22338931532311554,Ncd,1
腳踏車群,0.22338931532311554,Na,1
文化,0.21749116922148298,Na,1
網美照,0.21749116922148298,Na,1
逍遙遊,0.21182639184181834,Na,1
幅員,0.2100690021246398,Na,1
堤防路,0.20963365806201698,Na,2
肉粽,0.20601214057581488,Na,2
直線,0.19807085378982112,Na,1
蚌殼,0.19378241307461896,Na,1
慣性,0.19378241307461896,Na,1
農法,0.19378241307461896,Na,1
落地窗,0.1925518976393877,Na,1
光景,0.18075350757509603,Na,2
蚊液,0.17982338959118602,Na,1
浪濤,0.17982338959118602,Na,1
螃蟹,0.17982338959118602,Na,1
至高點,0.17982338959118602,Na,1
短袖,0.17982338959118602,Na,1
生態,0.17982338959118602,Na,1
田圳,0.17982338959118602,Nc,1
水蘊草,0.17982338959118602,Na,1
強風,0.17982338959118602,Na,1
大肚魚,0.17982338959118602,Na,1
企鵝,0.17982338959118602,Na,1
車程,0.17850179562076116,Na,1
閒暇,0.17850179562076116,Na,1
放風,0.17004621375790405,VA,1
札記,0.17004621375790405,Na,1
薇琪,0.16203447441471824,Nb,1
無患子,0.16129900169132325,Na,1
金冬藏,0.16129900169132325,Na,1
稱號,0.16129900169132325,Na,1
隧道,0.16129900169132325,Na,1
森林,0.16129900169132325,Na,1
塵霾,0.16129900169132325,Na,1
世人,0.16129900169132325,Na,1
空污,0.15685619399669062,Na,1
目的地,0.15685619399669062,Nc,1
無蹤,0.15685619399669062,Nb,1
烏雲,0.14686530220286337,Na,1
踏板,0.14686530220286337,Na,1
迷宮,0.14686530220286337,Na,1
遮蔽處,0.14686530220286337,Nc,1
鎮瀾宮,0.14686530220286337,Nc,1
姿態,0.13657468363483627,Na,1
溪底路,0.13657468363483627,Nc,1
白鷺鷥,0.13657468363483627,Na,1
荷花池,0.13383811791534816,Nc,1
糖廠,0.13383811791534816,Nc,1
黃金浪,0.13383811791534816,Na,1
巴士處,0.13383811791534816,Nc,1
大都會,0.13383811791534816,Nc,1
三號橋,0.1315278310150932,Nc,1
油菜,0.1315278310150932,Na,3
蘿蔔,0.1315278310150932,Na,1
貨櫃,0.1315278310150932,Na,1
雨瀑,0.1315278310150932,Na,1
綠肥,0.12508401276274103,Na,1
農民,0.12508401276274103,Na,1
莊稼,0.12508401276274103,Na,1
鐵馬道,0.12508401276274103,Na,1
溪地,0.12508401276274103,Na,1
東豐,0.12508401276274103,Nb,1
后豐,0.12508401276274103,Nc,1
高樓,0.10777722659021191,Na,1
引擎聲,0.10777722659021191,Na,1
鄺麗,0.10777722659021191,Nb,1
清靜,0.10777722659021191,VH,1
岔路,0.10777722659021191,Na,1
山脈,0.10777722659021191,Na,1
交談聲,0.10777722659021191,Na,1
后裡,0.10481682903100849,Nc,1
彎路處,0.10481682903100849,Na,1
開車族,0.10481682903100849,Na,1
防護,0.10481682903100849,Na,1
柑仔店,0.10348678322400465,Nc,1
民航局,0.10348678322400465,Nc,1
禁飛區,0.10348678322400465,Nc,1
航線,0.10348678322400465,Na,1
農作,0.10348678322400465,Na,1
農村,0.10348678322400465,Nc,1
豹斑汪,0.10300607028790744,Nb,1
石凳,0.10300607028790744,Na,1
念頭,0.10300607028790744,Na,1
土狗,0.10300607028790744,Na,1
嘉年華,0.10300607028790744,Nb,1
俗事,0.09037675378754802,Na,1
別墅,0.09037675378754802,Na,1
天際,0.09037675378754802,Nc,1
波濤,0.09037675378754802,Na,1
結穗期,0.09037675378754802,Na,1
美徑,0.09037675378754802,Na,1
耕耘機,0.09037675378754802,Na,1
薰風,0.09037675378754802,Na,1
谷情,0.09037675378754802,Na,1
農舍,0.09037675378754802,Na,1
金光,0.09037675378754802,Na,1
香橙,0.09037675378754802,Na,1
鷺鷥,0.09037675378754802,Na,2
