words,tfidf,pos,freq
視線,0.214749017998975,Na,1
長椅,0.214749017998975,Na,1
枯樹,0.214749017998975,Na,1
週遭,0.214749017998975,Nc,1
商家,0.214749017998975,Na,1
拍攝,0.21278285840984532,VC,2
木梯,0.21278285840984532,Na,1
山水,0.20644634707222526,Na,2
泥巴地,0.19613508126244214,Na,1
多寡,0.19597434823251542,Na,1
網友,0.1907716824312362,Na,1
警局,0.1907716824312362,Nc,1
木架,0.1852233454374155,Na,1
世外桃源,0.18371259679454766,Na,2
鬼斧神工,0.1814214760699841,VH,1
開闊處,0.17945243502373093,Nc,1
柏油,0.16455608692338947,Na,2
碧山,0.16455608692338947,Nc,1
涼爽,0.16455608692338947,VH,1
工法,0.16434859268053342,Na,1
鱷魚狀,0.16434859268053342,Na,1
生態,0.16434859268053342,Na,1
平衡感,0.16434859268053342,Na,1
下坡木擋土,0.16434859268053342,Na,1
土坡,0.16434859268053342,Na,1
土壤,0.16434859268053342,Na,1
攤販,0.1560671957948679,Na,1
商店,0.1560671957948679,Nc,1
台南,0.15276731556987283,Nc,1
新竹,0.15276731556987283,Nc,1
桃園,0.15276731556987283,Nc,1
離島,0.15276731556987283,Nc,1
高雄,0.15276731556987283,Nc,1
悠閒,0.15276731556987283,VH,1
住戶,0.1365988514790583,Na,1
泥土地,0.1365988514790583,Na,1
死路,0.13098408077214727,Na,1
灣潭,0.11960699669207249,Nc,1
線條,0.11960699669207249,Na,1
翡翠谷,0.11960699669207249,Nc,1
微霧,0.11960699669207249,Na,1
鷺鷥潭,0.11960699669207249,Nc,1
湖島,0.11960699669207249,Nb,1
村落,0.11960699669207249,Na,1
濛濛谷,0.11960699669207249,Na,1
弧形,0.11960699669207249,Na,1
孤島,0.11960699669207249,Na,1
保護區,0.11960699669207249,Nc,1
建成,0.11960699669207249,Nb,1
凝脂,0.11707522923437066,Na,1
右手,0.11707522923437066,Na,1
拍攝點,0.11707522923437066,Na,1
池水,0.11707522923437066,Na,1
土虱頭,0.11548590494028155,Na,1
運動鞋,0.11548590494028155,Na,1
永安,0.11548590494028155,Nc,1
機動性,0.11548590494028155,Na,1
獅頭山,0.11548590494028155,Nc,1
5段,0.11548590494028155,Nc,1
登山,0.11548590494028155,VA,4
步階,0.10579896548737484,Na,1
鳥語,0.10579896548737484,Na,1
銀河洞,0.10579896548737484,Nc,1
花香,0.10579896548737484,Na,1
綠水,0.10579896548737484,Na,5
蟬鳴,0.10579896548737484,Na,1
挑戰度,0.10579896548737484,Na,1
台9線,0.10579896548737484,Nc,1
登高,0.10579896548737484,VA,1
熱鬧,0.10579896548737484,VH,1
五段,0.09555729898341979,Nc,1
大湖巷,0.09555729898341979,Nc,1
潭腰,0.09555729898341979,Nc,1
草叢,0.09555729898341979,Na,2
岔路口,0.07731011399619446,Na,1
雲層,0.07731011399619446,Na,1
鐵門,0.07731011399619446,Na,1
車況,0.07731011399619446,Na,1
健走,0.07731011399619446,VA,1
山欒,0.07731011399619446,Na,1
天藍色,0.07731011399619446,Na,1
保險,0.07731011399619446,Na,1
馬路口,0.07731011399619446,Na,1
