words,tfidf,pos,freq
動物園,0.5723042456955392,Nc,5
門票錢,0.5714120382057867,Na,1
內容物,0.5707432692068329,Na,1
誠意,0.5644313919877639,Na,1
麻吉,0.558993550796159,Nb,1
地雷,0.546956093522205,Na,1
刷子,0.5448496108140825,Na,1
飼育員,0.5321042531145037,Na,2
水豚魚,0.5282780791588538,Na,1
伴手禮,0.5244705913319401,Na,3
豚君,0.5181479779976114,Na,65
婦幼,0.5174061273193452,Na,1
母子,0.5106865571203361,Na,2
自然,0.5076652219016311,VH,2
消費層,0.5076652219016311,Na,1
人票,0.5075403119502341,Na,1
遊樂,0.49963651027856154,VA,6
蘭花區,0.49915287930665686,Nc,2
水族箱,0.49233096917741426,Na,3
龍舌蘭,0.4884687827428402,Na,1
韭菜園,0.4865732409746079,Nc,2
主角,0.4855426323517533,Na,1
展場,0.4822076911441153,Nc,2
巨舌骨魚,0.4796373255851423,Na,2
巨骨,0.4790220755018727,Na,10
元氣,0.47786518676620243,Na,1
策略,0.4767870683730325,Na,1
定價,0.4767870683730325,Na,1
國中生,0.46726447407716176,Na,1
錦鯉魚,0.4528004207178838,Na,1
生技,0.4443804235414711,Na,2
展覽,0.4375934675782249,VC,3
生態區,0.42931410653226454,Nc,2
蜥蜴,0.4287152329430572,Na,4
大洋,0.4183349744302527,Na,1
天兒,0.4183349744302527,Na,1
商品區,0.41765924057812004,Nc,1
肚肚,0.41644902644143955,Na,1
古舌魚,0.410418008716982,Na,2
歡光,0.40721978443516726,Na,1
海豚,0.396561573533074,Na,2
景觀區,0.3961466973232153,Nc,2
木柵,0.3933853882022672,Nc,2
敬老票,0.3866609348868163,Na,2
用餐區,0.38649171131455134,Nc,2
貴貴,0.3810198550977998,Nb,1
票員,0.3798477695342663,Na,4
花園,0.3770930777327343,Nc,34
販賣區,0.3744091761130217,Nc,2
體重,0.37055752411316295,Na,2
網友,0.3667736454611255,Na,1
員山,0.36667923601997326,Nc,1
名不符實,0.3625552940109237,Na,1
客戶,0.36223949048873894,Na,1
涼爽,0.3615834038615686,VH,1
廠區,0.3520588453674908,Nc,1
内容,0.35203697798970923,Na,1
猫羣,0.35203697798970923,Na,1
愜意,0.3504961614521557,VH,1
約會,0.3504961614521557,VB,1
消費者,0.34875570690442187,Na,2
餐飲區,0.3395624502347744,Nc,2
樂園,0.33920897270616746,Na,1
土撥鼠,0.33920897270616746,Na,1
大餐,0.3335121258627479,Na,1
結論,0.33313535243715015,Na,2
熱水機,0.3307106109670377,Na,1
丁滿,0.3274915354063233,Nb,1
花草,0.3163706185501123,Na,1
魚魚,0.3162549758377045,Na,1
賣點,0.31462885926493456,Na,1
昆蟲,0.3134288345452463,Na,1
養殖館,0.3126666181328194,Nc,1
飼養員,0.3126666181328194,Na,1
人頭費,0.3121922095648538,Na,1
溫室,0.31215456498059535,Nc,2
拍照,0.3115330310178028,VB,2
冰品,0.31017255693071094,Na,2
假人,0.31006419903095145,Na,1
佈景,0.30972574418921234,Na,1
狐蒙貓,0.30972574418921234,Na,1
張美,0.3085055395348798,Nb,2
空间,0.3076943439079033,Na,1
体验区,0.3076943439079033,Nc,1
價碼,0.306487083457988,Na,1
巨骨蛇魚,0.30409338254407137,Na,1
酒廠,0.303851782930008,Nc,1
鯊魚餌,0.3024556846225256,Na,1
diy,0.30183305429460383,FW,0
教訓,0.30137583122846423,Na,1
良業,0.30120191391057577,Na,1
展覽區,0.2998052626721203,Nc,1
舌骨魚,0.29786169306807936,Na,4
小丑魚,0.2961036822453801,Na,1
珊瑚礁群,0.2961036822453801,Na,1
懷裡,0.29029870547237135,Nc,1
待遇,0.2898017468304845,Na,1
胡蒙,0.2875223147468816,Nb,1
犀鳥,0.2875223147468816,Na,1
嫩嬰,0.2875223147468816,Na,1
巨響,0.2857711347704975,Na,1
路人,0.2857711347704975,Na,1
體驗費,0.2850672066046014,Na,1
發財車,0.28333835189522955,Na,1
值回票價,0.2808267408416796,VH,2
大德,0.2775519807176351,Nb,1
魚兒,0.2771652316796493,Na,1
雪隧,0.2771652316796493,Nc,1
誘因,0.2771652316796493,Na,1
解說場,0.2769812633749046,Nc,1
業主,0.2765644641597771,Na,2
用水,0.2715304830808086,Na,1
口袋,0.2705320939664799,Na,1
台北,0.26792421099057384,Nc,1
水族街,0.26792421099057384,Nc,1
古老,0.2652517274326832,VH,1
草創期,0.2652517274326832,Na,1
得分,0.2624697602008507,Na,1
尿布台,0.26213908095720445,Na,1
避暑,0.2598962002191646,VA,2
文案,0.2584019418427663,Na,1
冤大頭,0.2574522862034979,Na,1
蕨類,0.25576701664728113,Na,1
盤子村,0.25576701664728113,Nc,1
園藝店,0.25576701664728113,Nc,1
高消費,0.25352131657778715,Na,1
爬蟲展,0.25186666180105527,Na,1
獨特性,0.25186666180105527,Na,1
粉絲,0.2515126415794459,Na,1
鬍濛,0.2515126415794459,Na,1
變點,0.24894388603703846,Na,1
冤枉錢,0.24358069732145057,Na,1
暴力,0.24358069732145057,Na,1
水豚君園,0.24358069732145057,Nc,1
附費,0.24321101899957162,Na,1
父母,0.241129226767889,Na,1
發票,0.241129226767889,Na,1
狐矇貓,0.23820727678332196,Na,1
豚鼠,0.23724511874241253,Na,1
網站,0.23715988661221307,Nc,1
低價,0.23457150705707477,Na,1
商家,0.23457150705707477,Na,1
分區,0.23457150705707477,Nc,1
介紹詞,0.23457150705707477,Na,1
機制,0.23404042907753483,Na,1
狐檬,0.23404042907753483,Na,1
托哥,0.2329186282945733,Nb,1
打工區,0.2329186282945733,Nc,1
骨舌魚,0.2329186282945733,Na,9
史前,0.2329186282945733,Nd,1
體驗票,0.23244278038600943,Na,1
空管,0.22931140782577014,Na,1
片蝦,0.22756932880030983,Na,1
貓鼬,0.22756932880030983,Na,1
菜餚,0.22756932880030983,Na,1
淡水魚,0.22756932880030983,Na,1
妻子,0.22756932880030983,Na,1
反應,0.22417422475688528,Na,2
惡魔,0.2215330624734048,Na,1
水族區,0.2215330624734048,Nc,1
狐蒙區,0.2215330624734048,Nc,1
辣椒,0.2215330624734048,Na,1
錦鯉池,0.2215330624734048,Nc,1
人次,0.2197324491074663,Na,1
花盆,0.21959297937178443,Na,1
行為,0.21238351414799025,Na,2
沙地,0.21238351414799025,Na,2
日本,0.20717342725922705,Nc,1
生命力,0.20717342725922705,Na,1
策展人,0.20717342725922705,Na,1
飼主,0.20702934162562253,Na,1
張力,0.2060084694893943,Na,1
水族室,0.2060084694893943,Nc,1
蝦肉,0.2060084694893943,Na,1
互動館,0.205209004358491,Nc,1
飼料量,0.205209004358491,Na,1
海葵,0.2009223554841912,Na,1
成員,0.2009223554841912,Na,1
宜蘭人,0.20080082646266426,Na,1
老街,0.20080082646266426,Nc,1
頭城,0.20080082646266426,Nc,1
實話,0.20057271966010018,Na,1
綠園,0.19915875334928107,Nc,1
魚龜,0.19807334866160764,Na,1
開銷,0.19799479066815412,Na,1
公園,0.19605474988878274,Nc,1
成人價,0.19605474988878274,Na,1
甘丟,0.19595735443415227,Nb,1
群眾,0.19375338942275055,Na,1
保育員,0.19375338942275055,Na,1
回音,0.19375338942275055,Na,1
料理包,0.19047123607371325,Na,1
谷歌,0.1892085697594548,Nb,1
夫妻,0.1892085697594548,Na,1
阿北,0.18507570772150367,Nb,1
乾糧,0.18469043692431547,Na,1
貓狐獴,0.18469043692431547,Na,1
麵包蟲,0.18469043692431547,Na,1
市場價,0.1846017813206428,Na,1
自家,0.1846017813206428,Nc,1
花期,0.1828092004842899,Na,2
塑膠,0.17923998595587556,Na,1
蝴蝶蘭,0.1792219928739037,Na,1
花紋,0.1792219928739037,Na,1
金錢,0.1792219928739037,Na,1
淡水,0.1792219928739037,Nc,2
兒童票,0.17818175036438533,Na,1
貴蘭,0.17818175036438533,Nc,1
四年級,0.17790215379024282,Na,1
入園票,0.177223921181131,Na,1
化石魚,0.177223921181131,Na,1
生機,0.177223921181131,Na,1
訪客,0.177223921181131,Na,1
車流,0.16751396216347603,Na,1
記錄表,0.16347578489354667,Na,1
陸龜,0.16347578489354667,Na,1
觀賞區,0.1598021679608418,Nc,1
動植物區,0.15837209435860833,Nc,1
軟墊,0.15607263822244255,Na,1
尿布,0.15607263822244255,Na,2
育嬰室,0.15607263822244255,Nc,1
對象,0.1501869683712073,Na,1
龜類,0.1501869683712073,Na,1
商人,0.14930392942959703,Na,1
粥品,0.14930392942959703,Na,1
速食,0.14930392942959703,Na,1
前台,0.14930392942959703,Nc,1
花卉區,0.14893084653403968,Nc,1
福利,0.14893084653403968,Na,1
水花,0.14893084653403968,Na,1
巨魚,0.1416397357210884,Na,1
熱帶區,0.1416397357210884,Nc,1
爬蟲館,0.1416397357210884,Nc,1
水軍,0.1406295918352492,Na,1
貴成,0.1406295918352492,Nb,1
趨勢,0.1272596644402495,Na,1
看官,0.1272596644402495,Na,1
鱸魚,0.1272596644402495,Na,1
鮮魚,0.1272596644402495,Na,1
鍋物,0.1272596644402495,Na,1
珊瑚,0.1272596644402495,Na,2
故事館,0.1272596644402495,Nc,1
心食館,0.1272596644402495,Nc,1
寶石,0.1272596644402495,Na,1
安永,0.1272596644402495,Nb,1
養殖場,0.12655647254500355,Nc,1
太太,0.11596018615518891,Na,1
邊邊,0.11596018615518891,Nc,1
預算,0.11596018615518891,Na,1
吸客,0.11577676710473345,Na,1
國5,0.1155866409223612,Na,1
錢包,0.1155866409223612,Na,1
事故,0.1155866409223612,Na,1
面前,0.1155866409223612,Nc,1
鳳梨,0.10934758977265291,Na,1
長期,0.10934758977265291,Na,1
曬太陽,0.10934758977265291,VA,1
爬蟲,0.10934758977265291,Na,6
活動費,0.10828395128240398,Na,1
醬油,0.10828395128240398,Na,1
集團,0.10828395128240398,Na,1
須知,0.10231759679891733,Na,1
晚鳥票,0.0971007588091505,Na,1
養殖區,0.0971007588091505,Nc,1
購物區,0.0971007588091505,Nc,1
生鮮區,0.0971007588091505,Nc,1
實體,0.0971007588091505,Na,1
優惠價,0.0971007588091505,Na,1
光澤,0.09140460024214495,Na,1
嚕貓,0.09140460024214495,Nb,1
毛色,0.09140460024214495,Na,1
毛髮,0.09140460024214495,Na,1
葉片,0.09140460024214495,Na,1
螞蟻,0.09140460024214495,Na,1
花牆,0.09057246716320964,Na,1
礁溪鄉,0.09057246716320964,Nc,1
藝術,0.09057246716320964,Na,1
紀念品,0.09057246716320964,Na,1
壯觀,0.09057246716320964,VH,1
宜蘭縣,0.09057246716320964,Nc,1
奇立丹路,0.09057246716320964,Nc,1
南瓜,0.09057246716320964,Na,1
馬車,0.09057246716320964,Na,1
