words,tfidf,pos,freq
遼闊,0.40597714177884753,VH,2
愜意,0.40084621909213447,VH,1
海漂,0.39990179776965745,Na,1
風吹,0.39990179776965745,Na,1
觀音,0.3968863991992828,Nb,2
工業區,0.3968863991992828,Nc,1
竹子,0.3927248480565731,Na,1
紋路,0.377057328437053,Na,1
齊柏林,0.37465500535782337,Nb,1
泥沙,0.35479181849364394,Na,1
趣味,0.35464668633754903,Na,1
議員,0.3502125702369515,Na,1
紋理,0.3429398674330176,Na,1
濱刺麥,0.3429398674330176,Na,1
停車區,0.3285404943733561,Nc,1
關英,0.3285404943733561,Nb,1
渦輪機,0.322269292401317,Na,1
環教,0.3184522724631026,Na,1
西海岸,0.3170728931921416,Nc,1
機組,0.3062096666388814,Na,1
缺憾,0.3062096666388814,Na,1
攝影師,0.30532576858929994,Na,3
護目鏡,0.29629229399575213,Na,1
觀音鄉,0.2950893248187233,Nc,1
日照,0.2950893248187233,Na,1
地平線,0.2840156238695667,Na,1
植物,0.2832091254839421,Na,1
停車車,0.2741174191239282,Na,1
惡人,0.2741174191239282,Na,1
鄭文燦,0.2741174191239282,Nb,1
重車,0.261539713743702,Na,1
淡水,0.261539713743702,Nc,1
細沙,0.25805710348205346,Na,1
布鞋,0.25805710348205346,Na,1
飛沙,0.25805710348205346,Na,1
防風林,0.2563920223931321,Na,1
土地公,0.2563920223931321,Nb,1
騎車,0.2563920223931321,VA,1
日光浴,0.2554645744523065,Na,1
鳴聲,0.2554645744523065,Na,1
沙哈拉沙漠,0.2536005384459255,Nc,1
前人,0.25011320711350005,Na,1
沙坡,0.25011320711350005,Na,1
狂風,0.25011320711350005,Na,1
夜景,0.24975019798753487,Na,1
河床,0.24975019798753487,Na,1
淺灘,0.24975019798753487,Na,1
草螺,0.24975019798753487,Na,1
強風,0.24055466628941077,Na,1
色溫,0.24055466628941077,Na,1
腳步,0.2286335236716519,Na,1
西濱,0.2286335236716519,Nc,1
遺跡,0.2265750368062032,Na,1
風聲,0.2265750368062032,Na,1
螃蟹,0.2265750368062032,Na,1
城堡,0.2265750368062032,Na,1
海潮,0.2265750368062032,Na,1
近海,0.21781545511394293,Nc,1
空位,0.2159282876836463,Na,1
奇幻感,0.21083901875944192,Na,1
空隙,0.21083901875944192,Na,1
鐵欄,0.21083901875944192,Na,1
季風,0.20081016375525956,Na,2
心裡,0.19026588613458834,Na,1
落日,0.18977339116308706,Na,2
鐵柵欄,0.18977339116308706,Na,2
觀景台,0.18954706535089844,Nc,1
海岸線,0.1755467737726796,Na,1
竹籬,0.16749318285537443,Na,1
稅賦,0.16749318285537443,Na,1
煙盒,0.16749318285537443,Na,1
部位,0.16749318285537443,Na,1
煙蒂,0.16749318285537443,Na,1
焦油,0.16749318285537443,Na,1
尼古丁,0.16749318285537443,Na,1
塑膠,0.16749318285537443,Na,1
塑化劑,0.16749318285537443,Na,1
垃圾人,0.16749318285537443,Na,1
微粒,0.16749318285537443,Na,1
天鵝,0.16397447486327416,Na,1
茵茵,0.16397447486327416,Nb,1
木柵欄,0.1312560004494846,Na,1
沙山,0.12402425308536477,Na,1
竹片,0.12402425308536477,Na,1
南風,0.12035688560709842,Na,1
稜線,0.12035688560709842,Na,1
荒野,0.12035688560709842,Nc,1
軟軟,0.12035688560709842,Na,1
高點,0.12035688560709842,Na,1
情形,0.10177525619643332,Na,1
焦段,0.10177525619643332,Na,1
砂石車,0.10177525619643332,Na,1
廣角,0.10177525619643332,Na,1
砂石場,0.10177525619643332,Nc,1
路輻,0.09488669558154353,Na,1
轎車,0.09488669558154353,Na,1
踏浪,0.09488669558154353,VA,1
相機,0.09488669558154353,Na,1
山景,0.09488669558154353,Na,1
鹽份,0.09488669558154353,Na,1
